Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,22.25,22.799999237060547,20.799999237060547,22.200000762939453,3963,0,0
2022-03-02,22.200000762939453,22.700000762939453,21.850000381469727,21.850000381469727,3741,0,0
2022-03-03,23.850000381469727,23.850000381469727,22.5,22.950000762939453,8447,0,0
2022-03-04,22.950000762939453,25.200000762939453,22.600000381469727,24.149999618530273,15951,0,0
2022-03-07,24.75,24.75,22.700000762939453,23.149999618530273,5858,0,0
2022-03-08,22.149999618530273,24.649999618530273,22.149999618530273,22.350000381469727,7138,0,0
2022-03-09,23.5,23.5,22.399999618530273,22.950000762939453,3943,0,0
2022-03-10,23.450000762939453,24.0,22.0,22.399999618530273,44655,0,0
2022-03-11,23.299999237060547,24.25,22.100000381469727,22.350000381469727,27787,0,0
2022-03-14,23.299999237060547,23.299999237060547,22.200000762939453,22.5,8068,0,0
2022-03-15,23.100000381469727,23.100000381469727,21.100000381469727,22.299999237060547,10140,0,0
2022-03-16,22.5,22.950000762939453,22.0,22.100000381469727,3792,0,0
2022-03-17,22.899999618530273,22.899999618530273,22.200000762939453,22.299999237060547,8772,0,0
2022-03-21,22.299999237060547,22.799999237060547,22.049999237060547,22.450000762939453,5646,0,0
2022-03-22,22.850000381469727,22.850000381469727,22.200000762939453,22.5,6037,0,0
2022-03-23,22.5,22.799999237060547,21.850000381469727,22.049999237060547,11182,0,0
2022-03-24,22.25,22.850000381469727,22.100000381469727,22.299999237060547,7676,0,0
2022-03-25,22.75,22.75,22.299999237060547,22.299999237060547,1613,0,0
