Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,1870.0,1894.0,1840.0,1874.9000244140625,1586689,0,0
2022-03-02,1836.0,1865.0,1786.8499755859375,1805.050048828125,1602449,0,0
2022-03-03,1801.0,1803.8499755859375,1721.0999755859375,1729.949951171875,1741377,0,0
2022-03-04,1720.0,1742.300048828125,1634.0,1724.199951171875,2922485,0,0
2022-03-07,1668.0,1668.0,1594.1500244140625,1617.0,1586234,0,0
2022-03-08,1600.0,1614.949951171875,1555.0999755859375,1598.800048828125,1559479,0,0
2022-03-09,1658.0,1754.8499755859375,1658.0,1709.0999755859375,5596423,0,0
2022-03-10,1800.0,1824.5999755859375,1753.4000244140625,1789.449951171875,2787796,0,0
2022-03-11,1780.0,1839.0,1761.699951171875,1820.800048828125,1619561,0,0
2022-03-14,1823.0,1849.800048828125,1806.300048828125,1838.800048828125,818803,0,0
2022-03-15,1872.0,1883.4000244140625,1820.6500244140625,1832.550048828125,965034,0,0
2022-03-16,1866.0,1923.75,1866.0,1899.800048828125,1552404,0,0
2022-03-17,1930.0,1944.0,1883.050048828125,1897.050048828125,1295677,0,0
2022-03-21,1882.0,1895.0,1809.550048828125,1814.050048828125,715151,0,0
2022-03-22,1810.0,1851.5,1762.25,1836.25,990082,0,0
2022-03-23,1845.0,1855.0,1812.050048828125,1832.800048828125,628556,0,0
2022-03-24,1800.0,1870.9000244140625,1796.4000244140625,1863.0999755859375,770859,0,0
2022-03-25,1875.0,1954.050048828125,1871.0,1940.550048828125,2361182,0,0
