Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,34.0,36.599998474121094,33.599998474121094,35.599998474121094,531105,0,0
2022-02-28,36.0,38.54999923706055,34.70000076293945,36.70000076293945,512442,0,0
2022-03-02,37.29999923706055,40.349998474121094,36.349998474121094,38.400001525878906,3163694,0,0
2022-03-03,31.950000762939453,33.5,30.399999618530273,33.5,147322,0,0
2022-03-04,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,35342,0,0
2022-03-07,36.599998474121094,36.849998474121094,33.5,34.599998474121094,205119,0,0
2022-03-08,35.75,35.75,32.900001525878906,33.04999923706055,136540,0,0
2022-03-09,33.04999923706055,33.900001525878906,32.099998474121094,33.0,132538,0,0
2022-03-10,33.0,34.0,31.350000381469727,32.900001525878906,252164,0,0
2022-03-11,32.25,33.099998474121094,32.0,32.650001525878906,194076,0,0
2022-03-14,32.70000076293945,33.70000076293945,31.100000381469727,31.700000762939453,176458,0,0
2022-03-15,32.25,32.5,30.149999618530273,30.350000381469727,231860,0,0
2022-03-16,31.0,31.850000381469727,31.0,31.149999618530273,232392,0,0
2022-03-17,32.5,35.849998474121094,31.75,32.25,1192926,0,0
2022-03-21,34.0,34.04999923706055,31.549999237060547,32.04999923706055,377951,0,0
2022-03-22,32.54999923706055,32.900001525878906,30.399999618530273,30.950000762939453,393502,0,0
2022-03-23,31.399999618530273,31.950000762939453,29.549999237060547,30.0,1141752,0,0
2022-03-24,30.299999237060547,32.95000076293945,27.649999618530273,30.0,2575503,0,0
2022-03-25,30.450000762939453,33.400001525878906,29.299999237060547,31.899999618530273,922414,0,0
