Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,8.350000381469727,9.149999618530273,8.350000381469727,8.75,26744,0,0
2022-03-02,8.399999618530273,9.100000381469727,8.350000381469727,8.649999618530273,8866,0,0
2022-03-03,8.949999809265137,8.949999809265137,8.300000190734863,8.600000381469727,12840,0,0
2022-03-04,8.449999809265137,9.0,8.199999809265137,8.899999618530273,23333,0,0
2022-03-07,8.550000190734863,9.050000190734863,8.5,8.5,14407,0,0
2022-03-08,8.899999618530273,8.899999618530273,8.5,8.899999618530273,10707,0,0
2022-03-09,9.100000381469727,9.300000190734863,9.100000381469727,9.300000190734863,37817,0,0
2022-03-10,9.699999809265137,9.75,9.699999809265137,9.75,6266,0,0
2022-03-11,10.050000190734863,10.199999809265137,9.899999618530273,10.199999809265137,22169,0,0
2022-03-14,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,5460,0,0
2022-03-15,11.0,11.199999809265137,10.800000190734863,11.199999809265137,19771,0,0
2022-03-16,11.5,11.5,10.649999618530273,10.649999618530273,45290,0,0
2022-03-17,10.899999618530273,11.149999618530273,10.149999618530273,10.649999618530273,22195,0,0
2022-03-21,10.300000190734863,11.050000190734863,10.25,10.300000190734863,10976,0,0
2022-03-22,10.300000190734863,10.800000190734863,9.800000190734863,10.800000190734863,16828,0,0
2022-03-23,10.800000190734863,11.300000190734863,10.300000190734863,10.600000381469727,17754,0,0
2022-03-24,10.800000190734863,10.800000190734863,10.100000381469727,10.399999618530273,9318,0,0
2022-03-25,10.199999809265137,10.5,9.899999618530273,10.050000190734863,10029,0,0
