Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,722.9500122070312,744.75,715.4000244140625,742.7000122070312,20547432,0,0
2022-03-02,717.0,724.9500122070312,707.75,714.8499755859375,25252492,0,0
2022-03-03,717.5999755859375,721.9500122070312,693.4500122070312,698.2999877929688,23190595,0,0
2022-03-04,691.0,706.5499877929688,685.0,688.0499877929688,18697223,0,0
2022-03-07,663.5,667.0,642.1500244140625,653.75,27799873,0,0
2022-03-08,643.2999877929688,669.4500122070312,643.0,665.0,26716975,0,0
2022-03-09,664.7000122070312,674.5,658.0,667.4500122070312,33728639,0,0
2022-03-10,693.9500122070312,701.0,673.6500244140625,676.5999755859375,35959638,0,0
2022-03-11,674.6500244140625,684.7000122070312,670.5999755859375,677.9000244140625,20546724,0,0
2022-03-14,678.0999755859375,698.4500122070312,677.25,696.1500244140625,24648981,0,0
2022-03-15,701.5,708.0999755859375,688.0,697.3499755859375,27714580,0,0
2022-03-16,706.9000244140625,711.4000244140625,701.25,708.0,14621688,0,0
2022-03-17,717.7999877929688,725.0,716.2000122070312,720.0999755859375,18329844,0,0
2022-03-21,721.0,722.9000244140625,705.5,710.75,12866839,0,0
2022-03-22,708.6500244140625,721.0,699.5,718.2000122070312,11761758,0,0
2022-03-23,725.0,726.7999877929688,714.25,718.2999877929688,7140403,0,0
2022-03-24,702.4500122070312,712.7000122070312,698.0,704.2000122070312,17727969,0,0
2022-03-25,705.0,706.0999755859375,696.6500244140625,699.25,15246853,0,0
