Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,76.9000015258789,79.55000305175781,73.80000305175781,76.94999694824219,739243,0,0
2022-03-02,76.0,79.0,75.69999694824219,76.25,510623,0,0
2022-03-03,77.4000015258789,79.0,76.1500015258789,76.75,443528,0,0
2022-03-04,75.0999984741211,79.0,74.80000305175781,77.5,596318,0,0
2022-03-07,76.0,76.69999694824219,73.6500015258789,73.6500015258789,966646,0,0
2022-03-08,72.55000305175781,75.0,72.0,74.0999984741211,1103175,0,0
2022-03-09,75.44999694824219,77.80000305175781,74.5999984741211,77.80000305175781,736387,0,0
2022-03-10,80.0,80.5999984741211,77.05000305175781,78.0,526881,0,0
2022-03-11,78.69999694824219,79.25,77.0,77.8499984741211,491607,0,0
2022-03-14,77.55000305175781,78.4000015258789,75.5999984741211,76.5,610089,0,0
2022-03-15,76.69999694824219,80.30000305175781,76.3499984741211,78.8499984741211,1281148,0,0
2022-03-16,79.9000015258789,80.6500015258789,77.19999694824219,77.75,773258,0,0
2022-03-17,78.4000015258789,80.80000305175781,78.0999984741211,78.75,817462,0,0
2022-03-21,79.19999694824219,80.69999694824219,78.4000015258789,79.1500015258789,943132,0,0
2022-03-22,79.30000305175781,83.0999984741211,79.0999984741211,83.0999984741211,1648768,0,0
2022-03-23,84.0,85.3499984741211,81.25,81.6500015258789,1506468,0,0
2022-03-24,81.5,85.69999694824219,81.25,85.55000305175781,2384706,0,0
2022-03-25,86.44999694824219,89.69999694824219,84.19999694824219,85.5999984741211,2000818,0,0
