Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,255.4499969482422,262.5,252.60000610351562,259.0,4371266,0,0
2022-02-28,258.70001220703125,265.0,256.0,263.1499938964844,4502455,0,0
2022-03-02,259.6000061035156,264.6499938964844,257.1000061035156,262.5,2692625,0,0
2022-03-03,265.04998779296875,269.3999938964844,262.54998779296875,264.70001220703125,2366248,0,0
2022-03-04,261.8999938964844,265.8500061035156,256.3500061035156,258.3999938964844,3374741,0,0
2022-03-07,251.0,254.6999969482422,244.10000610351562,250.8000030517578,2931763,0,0
2022-03-08,252.0,261.25,251.64999389648438,260.20001220703125,2490488,0,0
2022-03-09,263.0,275.0,262.25,273.1499938964844,4143873,0,0
2022-03-10,275.8999938964844,278.8500061035156,271.04998779296875,273.3500061035156,3458082,0,0
2022-03-11,272.0,286.0,271.3999938964844,282.0,8214707,0,0
2022-03-14,282.0,288.95001220703125,276.5,287.25,4153463,0,0
2022-03-15,288.70001220703125,288.70001220703125,274.3500061035156,277.3999938964844,3184246,0,0
2022-03-16,281.29998779296875,285.0,280.1000061035156,283.04998779296875,1798437,0,0
2022-03-17,286.1000061035156,288.0,283.0,285.3500061035156,2298939,0,0
2022-03-21,287.70001220703125,318.8500061035156,284.75,312.75,22746266,0,0
2022-03-22,312.75,312.75,297.5,304.54998779296875,14331683,0,0
2022-03-23,306.75,319.5,303.70001220703125,306.1499938964844,11167590,0,0
2022-03-24,305.79998779296875,314.70001220703125,303.25,313.04998779296875,5508043,0,0
2022-03-25,315.0,323.0,314.3500061035156,320.1499938964844,13721917,0,0
