Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,83.0,83.8499984741211,82.0999984741211,82.69999694824219,144776,0,0
2022-03-02,83.5,83.8499984741211,82.25,83.25,110841,0,0
2022-03-03,83.3499984741211,88.5,83.3499984741211,86.8499984741211,174913,0,0
2022-03-04,85.55000305175781,88.19999694824219,83.30000305175781,84.55000305175781,334328,0,0
2022-03-07,83.0,85.30000305175781,82.30000305175781,83.44999694824219,167950,0,0
2022-03-08,84.44999694824219,85.5,82.5,83.44999694824219,124729,0,0
2022-03-09,84.69999694824219,90.9000015258789,84.0,85.5999984741211,717591,0,0
2022-03-10,88.0,90.0,83.9000015258789,85.0999984741211,357201,0,0
2022-03-11,84.0999984741211,85.6500015258789,84.0999984741211,85.19999694824219,221251,0,0
2022-03-14,85.0999984741211,88.19999694824219,84.5,86.80000305175781,322045,0,0
2022-03-15,87.44999694824219,87.6500015258789,85.05000305175781,85.75,259944,0,0
2022-03-16,86.75,88.4000015258789,85.55000305175781,86.1500015258789,277402,0,0
2022-03-17,86.9000015258789,88.5999984741211,86.80000305175781,87.55000305175781,308770,0,0
2022-03-21,87.94999694824219,92.05000305175781,87.0,90.94999694824219,600475,0,0
2022-03-22,91.94999694824219,94.5999984741211,91.0,92.55000305175781,871124,0,0
2022-03-23,93.3499984741211,95.0,90.1500015258789,91.4000015258789,619990,0,0
2022-03-24,90.80000305175781,92.5,89.0,89.94999694824219,342737,0,0
2022-03-25,90.75,91.4000015258789,88.69999694824219,89.05000305175781,342452,0,0
