Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,975.0,978.1500244140625,951.0,952.9000244140625,12581,0,0
2022-03-02,953.0,970.0,931.0,935.5,9624,0,0
2022-03-03,937.0,968.0,937.0,952.2000122070312,5894,0,0
2022-03-04,957.7999877929688,959.9000244140625,939.9500122070312,941.8499755859375,9421,0,0
2022-03-07,930.0,944.75,900.0,940.6500244140625,20750,0,0
2022-03-08,956.5,956.5,914.0,933.3499755859375,3979,0,0
2022-03-09,944.0,979.0,932.3499755859375,972.3499755859375,7142,0,0
2022-03-10,988.0,1019.9000244140625,967.25,992.75,11380,0,0
2022-03-11,1009.9500122070312,1012.9000244140625,981.3499755859375,984.8499755859375,3697,0,0
2022-03-14,990.0,1004.0,955.9000244140625,962.6500244140625,13018,0,0
2022-03-15,973.0,975.0499877929688,948.2000122070312,955.3499755859375,14196,0,0
2022-03-16,974.0,974.3499755859375,946.5499877929688,961.25,12749,0,0
2022-03-17,969.9500122070312,1010.0,957.75,1000.1500244140625,395444,0,0
2022-03-21,1018.0,1048.0,1003.25,1027.699951171875,14662,0,0
2022-03-22,1027.0,1046.4000244140625,967.0,997.2000122070312,19147,0,0
2022-03-23,1004.9000244140625,1008.0,982.2000122070312,990.2000122070312,4110,0,0
2022-03-24,1000.0,1020.7000122070312,990.0,1009.75,15217,0,0
2022-03-25,1021.0,1021.0,996.9000244140625,1001.4500122070312,4029,0,0
