Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,825.0,879.5999755859375,825.0,859.7999877929688,24541,0,0
2022-02-28,840.0,896.7999877929688,839.4000244140625,883.4500122070312,14569,0,0
2022-03-02,870.0,888.1500244140625,862.2000122070312,876.3499755859375,14176,0,0
2022-03-03,881.9500122070312,897.9000244140625,863.7999877929688,889.9500122070312,21586,0,0
2022-03-04,879.9000244140625,879.9000244140625,858.7999877929688,868.5499877929688,8113,0,0
2022-03-07,848.5499877929688,865.0999755859375,834.4000244140625,844.2999877929688,8935,0,0
2022-03-08,851.0,869.5999755859375,841.0,859.5999755859375,9664,0,0
2022-03-09,862.6500244140625,880.0,856.8499755859375,874.2999877929688,6043,0,0
2022-03-10,898.0,898.0,872.0,884.2999877929688,7942,0,0
2022-03-11,898.4000244140625,899.9500122070312,875.0,880.4000244140625,13115,0,0
2022-03-14,875.0,920.0,871.7000122070312,898.5999755859375,190957,0,0
2022-03-15,903.5,913.9500122070312,891.0,896.5,78093,0,0
2022-03-16,899.0,908.4500122070312,881.0999755859375,885.0,14630,0,0
2022-03-17,900.0,900.0,875.0,879.2000122070312,22762,0,0
2022-03-21,890.8499755859375,898.9000244140625,867.0499877929688,884.25,51261,0,0
2022-03-22,884.2999877929688,890.0,870.0999755859375,882.5999755859375,26251,0,0
2022-03-23,883.0,899.9000244140625,875.2999877929688,879.4500122070312,12302,0,0
2022-03-24,875.0499877929688,884.4000244140625,865.3499755859375,869.75,21594,0,0
2022-03-25,884.1500244140625,888.5,865.0,868.5,11427,0,0
