Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,60.099998474121094,65.0,60.099998474121094,62.70000076293945,47377,0,0
2022-02-28,60.20000076293945,67.0,59.150001525878906,66.0999984741211,12091,0,0
2022-03-02,66.94999694824219,69.75,64.1500015258789,66.69999694824219,16747,0,0
2022-03-03,66.0,68.3499984741211,66.0,66.5,5155,0,0
2022-03-04,68.69999694824219,68.69999694824219,63.349998474121094,64.1500015258789,3623,0,0
2022-03-07,63.20000076293945,64.80000305175781,61.099998474121094,62.0,6858,0,0
2022-03-08,63.95000076293945,65.19999694824219,61.5,63.45000076293945,7906,0,0
2022-03-09,65.19999694824219,66.0,63.099998474121094,64.69999694824219,7960,0,0
2022-03-10,65.69999694824219,71.1500015258789,63.79999923706055,65.6500015258789,69886,0,0
2022-03-11,65.0,66.6500015258789,64.05000305175781,65.0,9100,0,0
2022-03-14,65.0,66.5,60.95000076293945,64.05000305175781,22226,0,0
2022-03-15,65.4000015258789,66.3499984741211,63.04999923706055,64.0999984741211,8667,0,0
2022-03-16,65.9000015258789,66.75,63.54999923706055,65.8499984741211,8714,0,0
2022-03-17,67.94999694824219,67.94999694824219,63.349998474121094,64.3499984741211,16570,0,0
2022-03-21,64.0999984741211,66.69999694824219,63.75,65.05000305175781,8384,0,0
2022-03-22,66.25,66.30000305175781,62.849998474121094,64.0999984741211,6243,0,0
2022-03-23,64.94999694824219,65.75,64.0999984741211,64.30000305175781,3442,0,0
2022-03-24,64.44999694824219,65.9000015258789,63.04999923706055,64.05000305175781,9052,0,0
2022-03-25,64.9000015258789,65.5,63.5,64.1500015258789,4617,0,0
