Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,1.0499999523162842,1.149999976158142,1.0499999523162842,1.100000023841858,2474737,0,0
2022-03-02,1.100000023841858,1.149999976158142,1.0499999523162842,1.100000023841858,1976703,0,0
2022-03-03,1.100000023841858,1.149999976158142,1.0499999523162842,1.149999976158142,2515782,0,0
2022-03-04,1.149999976158142,1.149999976158142,1.100000023841858,1.100000023841858,2413231,0,0
2022-03-07,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,2098928,0,0
2022-03-08,1.0,1.100000023841858,1.0,1.100000023841858,1830616,0,0
2022-03-09,1.149999976158142,1.149999976158142,1.0499999523162842,1.149999976158142,2253865,0,0
2022-03-10,1.2000000476837158,1.2000000476837158,1.149999976158142,1.2000000476837158,2225868,0,0
2022-03-11,1.25,1.25,1.2000000476837158,1.25,3657406,0,0
2022-03-14,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,2895443,0,0
2022-03-15,1.350000023841858,1.350000023841858,1.2999999523162842,1.350000023841858,4173189,0,0
2022-03-16,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,4138878,0,0
2022-03-17,1.2999999523162842,1.2999999523162842,1.25,1.25,1733090,0,0
2022-03-21,1.25,1.25,1.2000000476837158,1.2000000476837158,1138346,0,0
2022-03-22,1.149999976158142,1.25,1.149999976158142,1.2000000476837158,2503369,0,0
2022-03-23,1.2000000476837158,1.25,1.149999976158142,1.149999976158142,1625747,0,0
2022-03-24,1.149999976158142,1.2000000476837158,1.100000023841858,1.2000000476837158,1986152,0,0
2022-03-25,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,1728713,0,0
