Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,95.94999694824219,95.94999694824219,90.5999984741211,92.80000305175781,15828,0,0
2022-03-02,92.9000015258789,96.94999694824219,92.9000015258789,96.0,82425,0,0
2022-03-03,98.75,100.80000305175781,96.4000015258789,100.4000015258789,25019,0,0
2022-03-04,101.94999694824219,101.94999694824219,97.1500015258789,97.30000305175781,52273,0,0
2022-03-07,94.0,96.94999694824219,92.55000305175781,96.0,28196,0,0
2022-03-08,95.3499984741211,97.6500015258789,93.5,96.0999984741211,62924,0,0
2022-03-09,96.0999984741211,100.0,95.0,99.44999694824219,16686,0,0
2022-03-10,101.94999694824219,104.4000015258789,100.5,103.05000305175781,21541,0,0
2022-03-11,103.0,107.44999694824219,100.19999694824219,105.30000305175781,11267,0,0
2022-03-14,102.19999694824219,107.94999694824219,100.0999984741211,102.19999694824219,27262,0,0
2022-03-15,101.0,103.0,97.30000305175781,100.19999694824219,6380,0,0
2022-03-16,100.55000305175781,105.0,96.19999694824219,101.4000015258789,20736,0,0
2022-03-17,101.55000305175781,106.0,101.19999694824219,104.5,30640,0,0
2022-03-21,104.5999984741211,108.44999694824219,104.0,106.05000305175781,16705,0,0
2022-03-22,107.9000015258789,111.3499984741211,106.0,109.94999694824219,51940,0,0
2022-03-23,110.80000305175781,113.19999694824219,109.0,110.55000305175781,13887,0,0
2022-03-24,113.69999694824219,113.75,110.6500015258789,112.05000305175781,9644,0,0
2022-03-25,113.0,114.4000015258789,109.05000305175781,112.1500015258789,50828,0,0
