Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,152.0,154.25,147.3000030517578,151.5500030517578,890652,0,0
2022-02-28,144.5,162.3000030517578,144.5,158.3000030517578,1406472,0,0
2022-03-02,154.0,164.0,153.10000610351562,156.10000610351562,729146,0,0
2022-03-03,160.5,161.25,153.10000610351562,154.10000610351562,535072,0,0
2022-03-04,151.9499969482422,156.0,150.0,150.9499969482422,596649,0,0
2022-03-07,148.0,151.35000610351562,145.3000030517578,147.9499969482422,673383,0,0
2022-03-08,149.8000030517578,153.3000030517578,148.10000610351562,152.1999969482422,534654,0,0
2022-03-09,154.6999969482422,160.8000030517578,152.6999969482422,156.10000610351562,775906,0,0
2022-03-10,160.0,163.0,156.1999969482422,156.8000030517578,633679,0,0
2022-03-11,157.5,159.5,154.0,156.89999389648438,322799,0,0
2022-03-14,156.89999389648438,167.8000030517578,156.89999389648438,166.39999389648438,1571073,0,0
2022-03-15,167.39999389648438,170.3000030517578,159.5,161.5,1069926,0,0
2022-03-16,163.39999389648438,167.6999969482422,159.5,161.75,801225,0,0
2022-03-17,163.5,174.89999389648438,162.5,164.14999389648438,1873246,0,0
2022-03-21,165.60000610351562,167.89999389648438,163.5,164.6999969482422,779670,0,0
2022-03-22,164.6999969482422,167.35000610351562,163.0,164.0,482070,0,0
2022-03-23,164.35000610351562,171.0,164.35000610351562,166.5500030517578,831391,0,0
2022-03-24,166.64999389648438,169.75,165.1999969482422,166.35000610351562,379037,0,0
2022-03-25,166.6999969482422,170.8000030517578,163.5,164.5,639645,0,0
