Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,19.950000762939453,20.450000762939453,19.5,19.700000762939453,8093,0,0
2022-03-02,19.950000762939453,19.950000762939453,18.75,18.799999237060547,12263,0,0
2022-03-03,19.0,19.700000762939453,19.0,19.200000762939453,6485,0,0
2022-03-04,19.5,19.700000762939453,18.25,18.350000381469727,12540,0,0
2022-03-07,18.5,19.25,17.450000762939453,19.200000762939453,24415,0,0
2022-03-08,19.25,19.299999237060547,18.5,19.0,11769,0,0
2022-03-09,19.0,19.649999618530273,18.25,18.75,20687,0,0
2022-03-10,19.600000381469727,19.649999618530273,19.600000381469727,19.649999618530273,9921,0,0
2022-03-11,20.5,20.600000381469727,19.649999618530273,20.200000762939453,30534,0,0
2022-03-14,20.75,21.0,20.200000762939453,20.75,21234,0,0
2022-03-15,21.200000762939453,21.200000762939453,20.200000762939453,20.549999237060547,10396,0,0
2022-03-16,20.549999237060547,21.549999237060547,20.549999237060547,21.549999237060547,6362,0,0
2022-03-17,22.549999237060547,22.600000381469727,21.600000381469727,22.600000381469727,7099,0,0
2022-03-21,23.600000381469727,23.700000762939453,21.600000381469727,23.700000762939453,14819,0,0
2022-03-22,24.700000762939453,24.850000381469727,24.0,24.850000381469727,15291,0,0
2022-03-23,25.799999237060547,26.049999237060547,25.799999237060547,26.049999237060547,12445,0,0
2022-03-24,26.899999618530273,27.0,24.75,25.549999237060547,14224,0,0
2022-03-25,26.100000381469727,26.100000381469727,24.350000381469727,24.950000762939453,3206,0,0
