Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,570.0,591.0499877929688,565.2999877929688,578.5999755859375,772903,0,0
2022-02-28,577.7999877929688,601.1500244140625,570.0999755859375,599.2000122070312,1242329,0,0
2022-03-02,595.0499877929688,608.0,589.4000244140625,601.2999877929688,575424,0,0
2022-03-03,604.5,611.4000244140625,592.8499755859375,595.6500244140625,808715,0,0
2022-03-04,590.0,594.0,578.0,579.9500122070312,740709,0,0
2022-03-07,567.9000244140625,579.75,562.0999755859375,573.5499877929688,1676862,0,0
2022-03-08,570.0,579.1500244140625,556.0,569.4500122070312,1106111,0,0
2022-03-09,571.0,596.7000122070312,570.0999755859375,594.5999755859375,700987,0,0
2022-03-10,598.25,603.0,590.25,592.9000244140625,864553,0,0
2022-03-11,588.6500244140625,601.8499755859375,580.9500122070312,596.4000244140625,1135613,0,0
2022-03-14,596.9500122070312,604.8499755859375,588.9000244140625,599.0499877929688,922125,0,0
2022-03-15,599.5999755859375,604.0,586.8499755859375,589.9500122070312,624447,0,0
2022-03-16,595.2000122070312,618.75,593.0,616.0499877929688,1442863,0,0
2022-03-17,618.0,622.0,612.7000122070312,616.0999755859375,865280,0,0
2022-03-21,619.9000244140625,628.2999877929688,610.0,614.9000244140625,1047910,0,0
2022-03-22,610.0,617.0999755859375,607.5999755859375,615.2000122070312,1045609,0,0
2022-03-23,615.5999755859375,627.0,611.3499755859375,614.9500122070312,716804,0,0
2022-03-24,614.25,630.0999755859375,609.25,621.5,1419932,0,0
2022-03-25,623.0,705.0,623.0,689.7999877929688,13640618,0,0
