Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,8.050000190734863,8.149999618530273,7.900000095367432,8.100000381469727,3656477,0,0
2022-03-02,8.100000381469727,8.100000381469727,8.0,8.050000190734863,3356416,0,0
2022-03-03,8.100000381469727,8.149999618530273,8.0,8.050000190734863,2625281,0,0
2022-03-04,8.0,8.050000190734863,7.900000095367432,7.949999809265137,3705538,0,0
2022-03-07,7.949999809265137,7.949999809265137,7.800000190734863,7.849999904632568,4185288,0,0
2022-03-08,7.800000190734863,8.0,7.800000190734863,7.900000095367432,5672106,0,0
2022-03-09,7.949999809265137,8.100000381469727,7.949999809265137,7.949999809265137,4989165,0,0
2022-03-10,8.050000190734863,8.199999809265137,8.0,8.050000190734863,5642679,0,0
2022-03-11,8.050000190734863,8.050000190734863,7.949999809265137,8.0,4107125,0,0
2022-03-14,8.050000190734863,8.050000190734863,7.949999809265137,7.949999809265137,3688436,0,0
2022-03-15,7.949999809265137,8.0,7.849999904632568,7.900000095367432,4950915,0,0
2022-03-16,7.949999809265137,8.100000381469727,7.900000095367432,7.949999809265137,3905865,0,0
2022-03-17,8.0,8.100000381469727,7.900000095367432,8.050000190734863,8901468,0,0
2022-03-21,8.050000190734863,8.100000381469727,7.949999809265137,8.0,4469608,0,0
2022-03-22,8.0,8.0,7.949999809265137,7.949999809265137,2916220,0,0
2022-03-23,8.0,8.0,7.900000095367432,7.900000095367432,3592652,0,0
2022-03-24,7.949999809265137,8.350000381469727,7.849999904632568,7.900000095367432,19244052,0,0
2022-03-25,7.949999809265137,8.0,7.849999904632568,7.900000095367432,6271575,0,0
