Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,46.20000076293945,48.650001525878906,46.0,46.79999923706055,10832499,0,0
2022-02-28,46.0,47.20000076293945,45.79999923706055,46.849998474121094,5337520,0,0
2022-03-02,46.54999923706055,48.0,46.349998474121094,47.75,4888063,0,0
2022-03-03,48.349998474121094,48.75,46.95000076293945,47.04999923706055,4374803,0,0
2022-03-04,46.79999923706055,47.349998474121094,46.29999923706055,46.70000076293945,4254099,0,0
2022-03-07,45.849998474121094,47.099998474121094,45.04999923706055,46.25,5200513,0,0
2022-03-08,46.5,47.599998474121094,46.400001525878906,47.349998474121094,4069886,0,0
2022-03-09,47.900001525878906,48.45000076293945,47.25,48.099998474121094,3650384,0,0
2022-03-10,49.75,50.29999923706055,47.79999923706055,48.599998474121094,6526938,0,0
2022-03-11,48.599998474121094,49.099998474121094,48.29999923706055,48.70000076293945,2835461,0,0
2022-03-14,48.70000076293945,49.25,48.099998474121094,48.849998474121094,3272209,0,0
2022-03-15,49.0,49.25,47.0,47.29999923706055,5049202,0,0
2022-03-16,48.25,48.650001525878906,47.849998474121094,48.45000076293945,3188507,0,0
2022-03-17,48.900001525878906,49.20000076293945,47.75,48.04999923706055,4434530,0,0
2022-03-21,48.150001525878906,48.70000076293945,47.20000076293945,47.45000076293945,3195326,0,0
2022-03-22,47.79999923706055,47.95000076293945,47.0,47.79999923706055,2787479,0,0
2022-03-23,48.04999923706055,48.599998474121094,47.20000076293945,47.29999923706055,3644054,0,0
2022-03-24,47.400001525878906,47.79999923706055,47.0,47.20000076293945,2940010,0,0
2022-03-25,47.599998474121094,47.599998474121094,46.70000076293945,46.79999923706055,3286413,0,0
