Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,38.900001525878906,41.599998474121094,38.54999923706055,40.599998474121094,4593,0,0
2022-03-02,41.45000076293945,42.599998474121094,41.45000076293945,42.599998474121094,5386,0,0
2022-03-03,44.650001525878906,44.650001525878906,41.54999923706055,43.5,4936,0,0
2022-03-04,41.5,44.45000076293945,41.5,42.0,2598,0,0
2022-03-07,42.0,42.79999923706055,40.349998474121094,41.95000076293945,4458,0,0
2022-03-08,41.150001525878906,43.29999923706055,40.099998474121094,43.04999923706055,4954,0,0
2022-03-09,41.95000076293945,43.54999923706055,40.900001525878906,41.099998474121094,10071,0,0
2022-03-10,42.95000076293945,43.150001525878906,41.0,42.0,4784,0,0
2022-03-11,42.849998474121094,42.849998474121094,41.75,42.75,682,0,0
2022-03-14,42.75,44.0,40.79999923706055,41.400001525878906,3213,0,0
2022-03-15,43.0,43.099998474121094,41.20000076293945,41.54999923706055,3829,0,0
2022-03-16,41.0,42.900001525878906,41.0,41.400001525878906,1835,0,0
2022-03-17,42.900001525878906,42.900001525878906,41.20000076293945,41.849998474121094,1698,0,0
2022-03-21,40.04999923706055,42.5,40.04999923706055,40.849998474121094,1683,0,0
2022-03-22,42.650001525878906,42.650001525878906,40.0,41.0,2759,0,0
2022-03-23,41.849998474121094,42.0,40.0,40.849998474121094,5005,0,0
2022-03-24,40.849998474121094,42.70000076293945,40.099998474121094,41.599998474121094,4807,0,0
2022-03-25,40.79999923706055,42.0,40.20000076293945,40.849998474121094,6545,0,0
