Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,727.4000244140625,748.0,704.4000244140625,743.2999877929688,85218,0,0
2022-03-02,748.0,869.9500122070312,744.0,833.1500244140625,983578,0,0
2022-03-03,840.0,892.7000122070312,826.2000122070312,836.9000244140625,632171,0,0
2022-03-04,849.0,877.9000244140625,818.0,830.6500244140625,344413,0,0
2022-03-07,819.5,839.0,791.5,807.0,121348,0,0
2022-03-08,824.0,836.7999877929688,798.5999755859375,811.5999755859375,59661,0,0
2022-03-09,815.0,847.7999877929688,808.5999755859375,822.2999877929688,262707,0,0
2022-03-10,829.0,854.9000244140625,824.5,827.9500122070312,96455,0,0
2022-03-11,828.0,861.0,827.9500122070312,834.9000244140625,263830,0,0
2022-03-14,848.4000244140625,848.4000244140625,816.1500244140625,823.7000122070312,51585,0,0
2022-03-15,826.0,829.5499877929688,793.0,800.0499877929688,70212,0,0
2022-03-16,807.0,816.0499877929688,805.0,809.2999877929688,49250,0,0
2022-03-17,826.0,842.0,809.0999755859375,814.4500122070312,127349,0,0
2022-03-21,825.0,843.4500122070312,816.1500244140625,828.7999877929688,114112,0,0
2022-03-22,820.2000122070312,842.75,820.2000122070312,827.4000244140625,87620,0,0
2022-03-23,835.4000244140625,838.7999877929688,814.0,820.4500122070312,107317,0,0
2022-03-24,815.0999755859375,833.9000244140625,815.0999755859375,819.6500244140625,98365,0,0
2022-03-25,816.25,827.7000122070312,805.0,807.4500122070312,92218,0,0
