Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,5410,0,0
2022-02-28,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,16736,0,0
2022-03-02,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,7283,0,0
2022-03-03,33.0,33.099998474121094,33.0,33.099998474121094,4839,0,0
2022-03-04,34.75,34.75,34.75,34.75,6025,0,0
2022-03-07,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,24878,0,0
2022-03-08,38.25,38.25,34.650001525878906,38.25,130263,0,0
2022-03-09,40.150001525878906,40.150001525878906,39.04999923706055,40.150001525878906,35490,0,0
2022-03-10,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,30221,0,0
2022-03-11,43.400001525878906,44.25,42.150001525878906,44.25,36055,0,0
2022-03-14,46.45000076293945,46.45000076293945,44.650001525878906,46.400001525878906,123306,0,0
2022-03-15,48.349998474121094,48.349998474121094,44.099998474121094,44.099998474121094,18145,0,0
2022-03-16,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,6660,0,0
2022-03-17,39.849998474121094,43.95000076293945,39.849998474121094,39.849998474121094,159084,0,0
2022-03-21,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,9138,0,0
2022-03-22,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,5105,0,0
2022-03-23,34.25,34.25,34.25,34.25,6490,0,0
2022-03-24,32.54999923706055,34.25,32.54999923706055,32.900001525878906,87889,0,0
2022-03-25,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,10557,0,0
