Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,21.700000762939453,22.75,20.75,21.850000381469727,20403,0,0
2022-03-02,20.799999237060547,21.850000381469727,19.75,20.149999618530273,87472,0,0
2022-03-03,21.5,21.5,20.0,20.399999618530273,57521,0,0
2022-03-04,20.5,20.850000381469727,20.0,20.350000381469727,15567,0,0
2022-03-07,20.350000381469727,20.5,18.350000381469727,18.399999618530273,151164,0,0
2022-03-08,19.200000762939453,19.200000762939453,17.25,17.600000381469727,120977,0,0
2022-03-09,17.950000762939453,19.100000381469727,17.299999237060547,18.950000762939453,97878,0,0
2022-03-10,20.399999618530273,20.799999237060547,19.899999618530273,20.799999237060547,59505,0,0
2022-03-11,21.700000762939453,22.649999618530273,20.649999618530273,21.100000381469727,87946,0,0
2022-03-14,22.299999237060547,22.299999237060547,20.75,21.350000381469727,32717,0,0
2022-03-15,22.25,22.299999237060547,20.5,20.950000762939453,29120,0,0
2022-03-16,21.200000762939453,21.399999618530273,20.649999618530273,21.100000381469727,10571,0,0
2022-03-17,21.649999618530273,22.399999618530273,21.100000381469727,21.299999237060547,105628,0,0
2022-03-21,21.600000381469727,22.299999237060547,21.100000381469727,21.5,39152,0,0
2022-03-22,21.200000762939453,21.700000762939453,21.049999237060547,21.299999237060547,21983,0,0
2022-03-23,21.799999237060547,21.799999237060547,21.0,21.149999618530273,30220,0,0
2022-03-24,21.149999618530273,21.649999618530273,20.350000381469727,20.899999618530273,28562,0,0
2022-03-25,21.049999237060547,21.299999237060547,20.299999237060547,20.799999237060547,36000,0,0
