Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,90.0,91.5,82.0999984741211,87.25,94048,0,0
2022-03-02,85.1500015258789,94.1500015258789,85.1500015258789,89.0,130205,0,0
2022-03-03,90.80000305175781,92.69999694824219,89.8499984741211,90.3499984741211,52780,0,0
2022-03-04,88.9000015258789,90.9000015258789,88.05000305175781,89.4000015258789,31476,0,0
2022-03-07,88.4000015258789,88.6500015258789,86.0999984741211,87.5,36133,0,0
2022-03-08,88.0,90.0,88.0,89.0999984741211,32984,0,0
2022-03-09,91.0,93.44999694824219,90.0,91.9000015258789,84618,0,0
2022-03-10,95.0,96.80000305175781,92.4000015258789,93.69999694824219,75002,0,0
2022-03-11,93.05000305175781,93.9000015258789,90.69999694824219,92.4000015258789,39743,0,0
2022-03-14,92.0,93.9000015258789,91.25,91.8499984741211,44962,0,0
2022-03-15,92.0,97.25,90.05000305175781,91.30000305175781,151837,0,0
2022-03-16,92.80000305175781,96.0,91.05000305175781,95.0999984741211,123589,0,0
2022-03-17,96.8499984741211,97.3499984741211,94.05000305175781,94.30000305175781,68050,0,0
2022-03-21,96.4000015258789,102.25,96.4000015258789,97.19999694824219,135212,0,0
2022-03-22,98.9000015258789,99.5999984741211,96.0,97.0,47255,0,0
2022-03-23,97.9000015258789,98.69999694824219,95.0999984741211,95.44999694824219,42139,0,0
2022-03-24,95.44999694824219,97.55000305175781,94.1500015258789,95.5999984741211,33722,0,0
2022-03-25,96.80000305175781,96.80000305175781,90.3499984741211,92.94999694824219,57708,0,0
