Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,326.79998779296875,327.0,312.3999938964844,319.8999938964844,1246271,0,0
2022-03-02,319.8999938964844,324.29998779296875,317.20001220703125,320.29998779296875,1024860,0,0
2022-03-03,323.0,325.6499938964844,306.0,308.3999938964844,962930,0,0
2022-03-04,308.45001220703125,325.0,304.20001220703125,319.6000061035156,2306258,0,0
2022-03-07,315.0,319.25,309.5,317.8999938964844,743651,0,0
2022-03-08,317.8999938964844,329.1499938964844,316.5,324.6499938964844,799461,0,0
2022-03-09,329.0,335.5,326.8999938964844,328.79998779296875,994879,0,0
2022-03-10,337.0,337.79998779296875,325.1000061035156,329.45001220703125,766501,0,0
2022-03-11,328.0,333.5,323.0,328.6000061035156,2105875,0,0
2022-03-14,328.1000061035156,330.95001220703125,319.0,323.04998779296875,1151771,0,0
2022-03-15,329.0,335.75,312.0,314.70001220703125,1486406,0,0
2022-03-16,318.0,330.8999938964844,314.3999938964844,329.3999938964844,1065714,0,0
2022-03-17,334.0,342.0,330.54998779296875,333.3500061035156,1119891,0,0
2022-03-21,340.0,357.3500061035156,336.0,352.1000061035156,2986018,0,0
2022-03-22,355.0,356.3500061035156,343.6000061035156,350.0,1700576,0,0
2022-03-23,352.0,369.0,351.04998779296875,359.54998779296875,3025805,0,0
2022-03-24,357.1000061035156,367.79998779296875,355.8999938964844,362.70001220703125,1171951,0,0
2022-03-25,365.8999938964844,372.0,361.79998779296875,363.6000061035156,946024,0,0
