Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,1837.0,1852.0,1814.699951171875,1842.75,2712562,0,0
2022-03-02,1811.800048828125,1819.3499755859375,1775.300048828125,1806.0,2830955,0,0
2022-03-03,1812.949951171875,1819.5999755859375,1772.5999755859375,1792.25,2962143,0,0
2022-03-04,1770.0,1785.949951171875,1733.699951171875,1752.1500244140625,2549194,0,0
2022-03-07,1693.5,1730.9000244140625,1680.050048828125,1711.9000244140625,2697935,0,0
2022-03-08,1700.0,1729.5,1672.550048828125,1723.0999755859375,5436496,0,0
2022-03-09,1723.0999755859375,1748.1500244140625,1692.0,1739.0999755859375,6919461,0,0
2022-03-10,1800.0,1813.0,1736.0,1754.3499755859375,4188469,0,0
2022-03-11,1745.0,1779.9000244140625,1736.0,1763.0,2506340,0,0
2022-03-14,1745.449951171875,1797.3499755859375,1742.0,1788.75,3316649,0,0
2022-03-15,1784.0,1789.949951171875,1714.0,1733.75,4807455,0,0
2022-03-16,1760.0,1774.800048828125,1752.75,1760.5,2927241,0,0
2022-03-17,1790.0,1827.5999755859375,1782.550048828125,1820.0,3359007,0,0
2022-03-21,1815.6500244140625,1830.0,1773.0,1777.0999755859375,2397699,0,0
2022-03-22,1777.0999755859375,1813.5999755859375,1755.3499755859375,1807.8499755859375,3397456,0,0
2022-03-23,1815.0,1827.25,1758.0,1769.75,3226340,0,0
2022-03-24,1715.0,1728.9000244140625,1701.0,1714.1500244140625,19710178,0,0
2022-03-25,1728.0,1731.800048828125,1712.0,1722.25,3033451,0,0
