Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,104.69999694824219,104.69999694824219,99.0999984741211,100.5999984741211,231797,0,0
2022-02-28,100.0,104.5999984741211,98.25,103.0,117041,0,0
2022-03-02,100.25,106.5,100.25,104.19999694824219,118673,0,0
2022-03-03,105.19999694824219,108.0,102.5,102.9000015258789,161350,0,0
2022-03-04,102.5,105.80000305175781,99.9000015258789,102.9000015258789,196590,0,0
2022-03-07,99.0999984741211,104.80000305175781,99.0999984741211,102.69999694824219,158064,0,0
2022-03-08,100.5,106.94999694824219,100.5,106.3499984741211,117190,0,0
2022-03-09,107.0,111.6500015258789,106.8499984741211,111.55000305175781,210937,0,0
2022-03-10,116.9000015258789,117.0999984741211,115.1500015258789,117.0999984741211,88568,0,0
2022-03-11,119.25,122.94999694824219,116.30000305175781,122.94999694824219,299802,0,0
2022-03-14,126.80000305175781,127.94999694824219,119.9000015258789,121.94999694824219,248769,0,0
2022-03-15,120.25,126.9000015258789,120.0,124.5,209677,0,0
2022-03-16,125.0,127.6500015258789,123.0,123.69999694824219,157016,0,0
2022-03-17,126.4000015258789,129.85000610351562,122.0,123.25,173494,0,0
2022-03-21,126.4000015258789,127.44999694824219,120.25,121.1500015258789,101248,0,0
2022-03-22,121.0,124.0,118.5,121.8499984741211,94957,0,0
2022-03-23,122.5,124.75,119.0,119.5,110569,0,0
2022-03-24,118.5999984741211,121.19999694824219,118.19999694824219,119.80000305175781,55429,0,0
2022-03-25,120.05000305175781,122.5999984741211,119.0,119.80000305175781,61301,0,0
