Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,29.850000381469727,32.20000076293945,29.75,30.600000381469727,100005,0,0
2022-02-28,32.04999923706055,32.04999923706055,30.049999237060547,30.850000381469727,44911,0,0
2022-03-02,28.049999237060547,31.0,28.049999237060547,30.25,57417,0,0
2022-03-03,31.0,31.600000381469727,30.299999237060547,30.549999237060547,40086,0,0
2022-03-04,31.299999237060547,31.299999237060547,30.0,30.549999237060547,48962,0,0
2022-03-07,30.299999237060547,30.399999618530273,29.649999618530273,29.899999618530273,33272,0,0
2022-03-08,29.850000381469727,30.700000762939453,29.700000762939453,30.100000381469727,16576,0,0
2022-03-09,30.399999618530273,31.75,30.399999618530273,31.5,52861,0,0
2022-03-10,32.0,33.20000076293945,31.299999237060547,32.0,102806,0,0
2022-03-11,32.900001525878906,32.900001525878906,32.04999923706055,32.400001525878906,40514,0,0
2022-03-14,32.849998474121094,33.599998474121094,31.850000381469727,33.0,103583,0,0
2022-03-15,33.45000076293945,34.20000076293945,31.700000762939453,32.0,78168,0,0
2022-03-16,32.79999923706055,32.79999923706055,31.75,32.099998474121094,33815,0,0
2022-03-17,32.849998474121094,32.849998474121094,32.0,32.099998474121094,36821,0,0
2022-03-21,33.0,33.0,31.5,31.600000381469727,69210,0,0
2022-03-22,32.45000076293945,32.79999923706055,31.5,31.850000381469727,68728,0,0
2022-03-23,32.5,33.0,32.0,32.20000076293945,65607,0,0
2022-03-24,32.0,33.0,32.0,32.400001525878906,46248,0,0
2022-03-25,33.0,34.0,32.20000076293945,32.79999923706055,99885,0,0
