Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,33.79999923706055,36.75,33.54999923706055,34.95000076293945,189336639,0,0
2022-02-28,34.150001525878906,35.150001525878906,34.04999923706055,34.900001525878906,94949907,0,0
2022-03-02,34.400001525878906,35.54999923706055,34.29999923706055,35.349998474121094,69515457,0,0
2022-03-03,35.900001525878906,36.04999923706055,34.849998474121094,35.099998474121094,52337879,0,0
2022-03-04,34.75,35.400001525878906,34.5,34.599998474121094,56689130,0,0
2022-03-07,33.95000076293945,34.70000076293945,33.349998474121094,34.20000076293945,62092259,0,0
2022-03-08,34.20000076293945,35.150001525878906,33.95000076293945,34.900001525878906,64860676,0,0
2022-03-09,35.349998474121094,35.75,34.849998474121094,35.599998474121094,69650320,0,0
2022-03-10,36.29999923706055,36.79999923706055,35.70000076293945,35.95000076293945,70426564,0,0
2022-03-11,35.79999923706055,36.45000076293945,35.599998474121094,36.25,42340369,0,0
2022-03-14,36.29999923706055,36.900001525878906,35.79999923706055,36.79999923706055,54669854,0,0
2022-03-15,36.900001525878906,37.20000076293945,35.900001525878906,36.0,50789501,0,0
2022-03-16,35.79999923706055,36.349998474121094,35.650001525878906,35.900001525878906,48492102,0,0
2022-03-17,36.29999923706055,36.400001525878906,35.900001525878906,36.0,39001545,0,0
2022-03-21,36.099998474121094,36.20000076293945,35.54999923706055,35.70000076293945,28291811,0,0
2022-03-22,35.70000076293945,35.849998474121094,34.95000076293945,35.599998474121094,46470194,0,0
2022-03-23,35.849998474121094,36.45000076293945,35.599998474121094,35.70000076293945,46357008,0,0
2022-03-24,35.75,36.0,35.5,35.54999923706055,27969611,0,0
2022-03-25,35.599998474121094,35.849998474121094,35.25,35.400001525878906,29134457,0,0
