Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,87.30000305175781,91.0,83.0999984741211,86.0,15357,0,0
2022-03-02,85.94999694824219,89.8499984741211,82.30000305175781,84.44999694824219,21005,0,0
2022-03-03,84.0,87.80000305175781,82.75,83.0,6756,0,0
2022-03-04,83.0,85.69999694824219,81.0,81.1500015258789,3520,0,0
2022-03-07,78.0,79.55000305175781,77.0999984741211,78.4000015258789,11614,0,0
2022-03-08,78.9000015258789,81.19999694824219,76.25,79.80000305175781,138001,0,0
2022-03-09,80.0,83.75,77.3499984741211,83.75,19591,0,0
2022-03-10,83.75,83.80000305175781,81.0,82.8499984741211,16315,0,0
2022-03-11,80.0999984741211,83.80000305175781,80.0999984741211,81.05000305175781,2170,0,0
2022-03-14,82.69999694824219,84.80000305175781,80.05000305175781,82.0,4645,0,0
2022-03-15,82.0,82.0,80.69999694824219,81.8499984741211,7162,0,0
2022-03-16,85.3499984741211,85.3499984741211,80.19999694824219,82.5,4829,0,0
2022-03-17,82.05000305175781,86.0,82.05000305175781,84.1500015258789,5189,0,0
2022-03-21,88.0,88.3499984741211,84.5,88.3499984741211,25545,0,0
2022-03-22,91.0,92.75,86.05000305175781,92.75,38070,0,0
2022-03-23,95.0,95.9000015258789,88.30000305175781,90.05000305175781,7444,0,0
2022-03-24,90.0,90.55000305175781,85.5999984741211,86.0,9286,0,0
2022-03-25,86.5,90.30000305175781,86.5,88.5,25041,0,0
