Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,36.79999923706055,38.20000076293945,36.20000076293945,37.900001525878906,13214229,0,0
2022-03-02,37.79999923706055,38.349998474121094,36.95000076293945,38.04999923706055,9916970,0,0
2022-03-03,38.599998474121094,38.95000076293945,37.95000076293945,38.400001525878906,10886063,0,0
2022-03-04,38.0,38.150001525878906,37.0,37.29999923706055,7970558,0,0
2022-03-07,36.95000076293945,36.95000076293945,35.70000076293945,36.400001525878906,7584430,0,0
2022-03-08,36.599998474121094,38.0,36.599998474121094,37.79999923706055,12066703,0,0
2022-03-09,38.099998474121094,39.95000076293945,38.0,39.650001525878906,16570605,0,0
2022-03-10,40.849998474121094,40.849998474121094,38.900001525878906,39.20000076293945,15544953,0,0
2022-03-11,39.0,39.599998474121094,38.70000076293945,39.349998474121094,35053659,0,0
2022-03-14,39.29999923706055,39.5,38.150001525878906,38.75,14545197,0,0
2022-03-15,38.900001525878906,39.04999923706055,37.400001525878906,37.599998474121094,9946649,0,0
2022-03-16,38.150001525878906,38.650001525878906,38.0,38.5,19650499,0,0
2022-03-17,39.25,39.25,38.0,38.150001525878906,35106874,0,0
2022-03-21,38.400001525878906,38.400001525878906,37.29999923706055,37.400001525878906,12932689,0,0
2022-03-22,37.5,38.150001525878906,36.75,38.04999923706055,16687586,0,0
2022-03-23,38.29999923706055,38.45000076293945,37.04999923706055,37.20000076293945,17675444,0,0
2022-03-24,37.099998474121094,37.20000076293945,36.75,36.849998474121094,12203143,0,0
2022-03-25,37.0,37.25,36.45000076293945,36.70000076293945,17297659,0,0
