Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,703.2000122070312,735.7999877929688,700.4000244140625,727.3499755859375,19579,0,0
2022-02-28,727.3499755859375,745.0,702.9000244140625,734.9500122070312,7112,0,0
2022-03-02,734.9000244140625,751.4500122070312,722.4000244140625,727.6500244140625,61392,0,0
2022-03-03,735.0,754.9500122070312,714.9000244140625,722.6500244140625,6648,0,0
2022-03-04,720.0,734.7999877929688,706.0,711.5499877929688,9598,0,0
2022-03-07,710.9000244140625,710.9000244140625,688.0999755859375,691.25,9590,0,0
2022-03-08,691.25,708.5,684.5499877929688,693.0499877929688,6566,0,0
2022-03-09,696.9000244140625,750.0,695.0,734.5499877929688,18283,0,0
2022-03-10,741.9000244140625,748.9000244140625,702.8499755859375,713.7000122070312,24346,0,0
2022-03-11,715.0,720.0,707.5,711.8499755859375,16929,0,0
2022-03-14,711.0,725.0,702.0,706.0,12279,0,0
2022-03-15,713.0999755859375,716.5999755859375,696.0,700.4000244140625,4770,0,0
2022-03-16,715.9000244140625,734.0,706.9500122070312,722.9000244140625,12905,0,0
2022-03-17,728.2000122070312,739.2000122070312,717.5,723.7999877929688,9327,0,0
2022-03-21,731.0999755859375,739.0,725.75,729.7000122070312,7732,0,0
2022-03-22,728.9000244140625,740.0,709.0,734.0,16092,0,0
2022-03-23,738.0,749.9000244140625,730.0,733.4500122070312,10275,0,0
2022-03-24,733.9000244140625,738.0,712.0,718.0,15505,0,0
2022-03-25,720.0,721.8499755859375,708.0,709.25,9233,0,0
