Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,10.350000381469727,11.25,10.350000381469727,11.199999809265137,133486,0,0
2022-02-28,11.5,11.75,10.850000381469727,11.75,98649,0,0
2022-03-02,11.300000190734863,12.300000190734863,11.300000190734863,12.050000190734863,83188,0,0
2022-03-03,12.350000381469727,12.399999618530273,11.550000190734863,12.050000190734863,16703,0,0
2022-03-04,12.149999618530273,12.199999809265137,11.600000381469727,11.850000381469727,32144,0,0
2022-03-07,12.100000381469727,12.100000381469727,11.300000190734863,11.5,35542,0,0
2022-03-08,11.350000381469727,12.050000190734863,11.350000381469727,12.050000190734863,74358,0,0
2022-03-09,12.25,12.5,11.550000190734863,12.25,35556,0,0
2022-03-10,12.600000381469727,12.649999618530273,11.800000190734863,12.149999618530273,26575,0,0
2022-03-11,12.300000190734863,12.600000381469727,11.800000190734863,12.25,67049,0,0
2022-03-14,12.100000381469727,12.600000381469727,11.850000381469727,11.949999809265137,48271,0,0
2022-03-15,11.850000381469727,12.399999618530273,11.5,12.0,20550,0,0
2022-03-16,11.550000190734863,12.300000190734863,11.449999809265137,11.899999618530273,54798,0,0
2022-03-17,11.899999618530273,12.0,11.5,11.649999618530273,93087,0,0
2022-03-21,11.850000381469727,12.100000381469727,11.5,11.600000381469727,48936,0,0
2022-03-22,11.899999618530273,11.899999618530273,11.199999809265137,11.199999809265137,43143,0,0
2022-03-23,11.449999809265137,11.75,11.0,11.649999618530273,101205,0,0
2022-03-24,11.699999809265137,11.899999618530273,11.300000190734863,11.350000381469727,54585,0,0
2022-03-25,11.649999618530273,11.75,11.100000381469727,11.25,22985,0,0
