Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,50.04999923706055,52.29999923706055,49.0,51.5,118729,0,0
2022-03-02,51.599998474121094,52.0,50.5,50.95000076293945,79590,0,0
2022-03-03,51.70000076293945,51.900001525878906,50.5,50.900001525878906,109533,0,0
2022-03-04,50.79999923706055,50.79999923706055,47.400001525878906,49.400001525878906,159486,0,0
2022-03-07,48.400001525878906,49.900001525878906,47.20000076293945,49.25,63282,0,0
2022-03-08,49.95000076293945,50.29999923706055,49.0,49.79999923706055,46171,0,0
2022-03-09,50.900001525878906,51.099998474121094,49.20000076293945,50.5,148235,0,0
2022-03-10,51.45000076293945,52.099998474121094,51.04999923706055,51.20000076293945,98567,0,0
2022-03-11,51.400001525878906,52.400001525878906,50.75,51.54999923706055,214936,0,0
2022-03-14,51.5,52.849998474121094,50.75,52.29999923706055,312192,0,0
2022-03-15,52.5,52.75,51.25,51.54999923706055,186341,0,0
2022-03-16,52.5,52.900001525878906,51.0,51.400001525878906,82443,0,0
2022-03-17,51.79999923706055,52.79999923706055,51.79999923706055,52.400001525878906,62530,0,0
2022-03-21,53.349998474121094,53.900001525878906,51.099998474121094,51.900001525878906,146519,0,0
2022-03-22,52.04999923706055,52.5,50.099998474121094,51.20000076293945,125005,0,0
2022-03-23,51.75,53.0,51.45000076293945,51.70000076293945,166422,0,0
2022-03-24,51.70000076293945,52.5,51.099998474121094,51.349998474121094,72749,0,0
2022-03-25,52.0,52.0,50.45000076293945,50.650001525878906,108977,0,0
