Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,82.05000305175781,86.5,81.80000305175781,86.0,378833,0,0
2022-03-02,85.05000305175781,87.0999984741211,84.0999984741211,85.75,306261,0,0
2022-03-03,87.19999694824219,88.4000015258789,86.25,86.8499984741211,271838,0,0
2022-03-04,84.0,87.80000305175781,83.30000305175781,85.5,380986,0,0
2022-03-07,86.0,93.05000305175781,82.4000015258789,86.55000305175781,1430525,0,0
2022-03-08,86.5,89.3499984741211,85.19999694824219,86.5999984741211,388231,0,0
2022-03-09,87.75,90.0,85.5999984741211,87.4000015258789,454013,0,0
2022-03-10,89.55000305175781,91.8499984741211,88.1500015258789,89.8499984741211,552481,0,0
2022-03-11,91.5,92.69999694824219,89.4000015258789,92.0,301183,0,0
2022-03-14,92.0,94.0,91.4000015258789,93.0999984741211,313914,0,0
2022-03-15,93.94999694824219,95.8499984741211,90.4000015258789,91.75,419687,0,0
2022-03-16,92.5999984741211,95.75,92.5999984741211,94.5,368332,0,0
2022-03-17,95.6500015258789,97.25,94.5,96.4000015258789,479362,0,0
2022-03-21,97.94999694824219,100.75,94.5999984741211,99.80000305175781,885526,0,0
2022-03-22,100.5,101.5,98.0,100.3499984741211,526830,0,0
2022-03-23,100.94999694824219,105.0,100.19999694824219,101.5999984741211,1276862,0,0
2022-03-24,101.30000305175781,102.9000015258789,97.94999694824219,99.0999984741211,616020,0,0
2022-03-25,99.55000305175781,104.0,99.0,100.75,979285,0,0
