Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,748.9000244140625,752.4500122070312,711.0,735.75,77482,0,0
2022-03-02,730.0,747.9500122070312,712.0999755859375,719.25,99610,0,0
2022-03-03,733.7000122070312,776.0,733.6500244140625,749.7000122070312,101804,0,0
2022-03-04,750.0,770.0,745.0,753.0999755859375,106340,0,0
2022-03-07,749.5,751.3499755859375,721.0,730.25,62897,0,0
2022-03-08,733.8499755859375,749.0499877929688,730.9500122070312,739.1500244140625,28872,0,0
2022-03-09,755.0,767.0,744.0499877929688,752.6500244140625,97592,0,0
2022-03-10,764.0,782.25,755.0,759.8499755859375,72915,0,0
2022-03-11,759.8499755859375,784.5999755859375,751.2000122070312,770.5499877929688,64533,0,0
2022-03-14,776.0,810.0,765.75,803.4000244140625,78195,0,0
2022-03-15,808.0,820.3499755859375,772.2000122070312,774.9500122070312,71804,0,0
2022-03-16,789.9000244140625,810.5,780.0,784.5999755859375,45922,0,0
2022-03-17,820.0,823.9500122070312,795.0999755859375,802.2999877929688,73162,0,0
2022-03-21,820.0,844.2999877929688,810.0,815.3499755859375,71465,0,0
2022-03-22,824.0,824.0,801.5,810.3499755859375,38356,0,0
2022-03-23,824.0,826.5,798.0,801.75,47267,0,0
2022-03-24,805.0,813.5499877929688,711.9000244140625,760.0,111689,0,0
2022-03-25,789.75,798.7000122070312,768.0,790.7999877929688,91666,0,0
