Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,274.79998779296875,284.3500061035156,271.70001220703125,284.3500061035156,25807,0,0
2022-02-28,280.04998779296875,298.54998779296875,279.0,298.1499938964844,22893,0,0
2022-03-02,301.95001220703125,302.0,296.5,296.6000061035156,26539,0,0
2022-03-03,302.0,305.0,291.79998779296875,297.70001220703125,15701,0,0
2022-03-04,294.0,299.3500061035156,282.8500061035156,286.45001220703125,28954,0,0
2022-03-07,273.6000061035156,299.0,273.6000061035156,294.1000061035156,16588,0,0
2022-03-08,305.0,308.79998779296875,293.5,308.79998779296875,20521,0,0
2022-03-09,319.95001220703125,324.20001220703125,308.79998779296875,324.20001220703125,30808,0,0
2022-03-10,335.0,340.3999938964844,335.0,340.3999938964844,26587,0,0
2022-03-11,347.0,357.3999938964844,343.0,357.3999938964844,25727,0,0
2022-03-14,352.5,375.25,352.5,368.75,54479,0,0
2022-03-15,374.95001220703125,374.95001220703125,350.3999938964844,357.3999938964844,24800,0,0
2022-03-16,364.95001220703125,372.8999938964844,354.0,356.20001220703125,15259,0,0
2022-03-17,363.0,363.0,340.1499938964844,343.70001220703125,18149,0,0
2022-03-21,342.8500061035156,344.8500061035156,327.1000061035156,328.25,21074,0,0
2022-03-22,325.04998779296875,344.6499938964844,325.04998779296875,334.6000061035156,20274,0,0
2022-03-23,339.70001220703125,339.70001220703125,330.1000061035156,331.70001220703125,9424,0,0
2022-03-24,335.6499938964844,337.75,327.6499938964844,333.75,11011,0,0
2022-03-25,339.20001220703125,350.3999938964844,329.1499938964844,345.25,22545,0,0
