Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,775.0,789.5499877929688,752.0499877929688,786.9000244140625,399937,0,0
2022-03-02,779.7000122070312,788.2000122070312,768.4000244140625,776.4000244140625,282992,0,0
2022-03-03,784.75,788.0,725.2000122070312,730.25,458080,0,0
2022-03-04,722.9500122070312,756.7000122070312,706.0499877929688,733.5999755859375,1297719,0,0
2022-03-07,719.7999877929688,720.9000244140625,692.2000122070312,699.2999877929688,882093,0,0
2022-03-08,699.5,712.9000244140625,690.4500122070312,710.1500244140625,397196,0,0
2022-03-09,715.5999755859375,729.9000244140625,710.0,726.5499877929688,202346,0,0
2022-03-10,748.5499877929688,752.0,725.5499877929688,732.7999877929688,417203,0,0
2022-03-11,735.0,742.7000122070312,722.0,737.1500244140625,308683,0,0
2022-03-14,739.8499755859375,742.5499877929688,722.0,726.8499755859375,255478,0,0
2022-03-15,732.0,741.75,720.0,725.9000244140625,282435,0,0
2022-03-16,731.5,754.0,730.9000244140625,749.8499755859375,915408,0,0
2022-03-17,760.0,775.2000122070312,752.0999755859375,759.2000122070312,1360031,0,0
2022-03-21,760.0,760.0,730.7000122070312,742.0,649408,0,0
2022-03-22,735.0,750.2000122070312,720.8499755859375,739.0499877929688,686338,0,0
2022-03-23,746.5999755859375,746.5999755859375,725.2000122070312,730.4000244140625,270946,0,0
2022-03-24,725.3499755859375,733.9500122070312,721.6500244140625,729.5499877929688,332492,0,0
2022-03-25,730.0,732.0,720.0,727.9000244140625,572997,0,0
