Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,43.099998474121094,44.29999923706055,42.54999923706055,44.0,6558600,0,0
2022-03-02,43.25,43.70000076293945,42.599998474121094,43.099998474121094,5181251,0,0
2022-03-03,43.599998474121094,43.95000076293945,42.900001525878906,43.29999923706055,5665601,0,0
2022-03-04,42.900001525878906,43.099998474121094,42.0,42.099998474121094,5273744,0,0
2022-03-07,41.400001525878906,41.650001525878906,40.5,40.900001525878906,10348187,0,0
2022-03-08,41.04999923706055,42.400001525878906,40.849998474121094,41.900001525878906,6471508,0,0
2022-03-09,41.95000076293945,43.29999923706055,41.79999923706055,42.900001525878906,4882377,0,0
2022-03-10,43.900001525878906,44.400001525878906,42.79999923706055,43.0,5423747,0,0
2022-03-11,42.849998474121094,43.5,42.650001525878906,42.95000076293945,8255593,0,0
2022-03-14,43.150001525878906,44.29999923706055,42.650001525878906,43.0,7363749,0,0
2022-03-15,43.20000076293945,43.45000076293945,42.29999923706055,42.75,5945117,0,0
2022-03-16,43.25,44.0,42.650001525878906,43.349998474121094,6128536,0,0
2022-03-17,43.54999923706055,43.900001525878906,42.75,42.849998474121094,6380662,0,0
2022-03-21,43.20000076293945,45.900001525878906,42.95000076293945,44.75,17309093,0,0
2022-03-22,44.95000076293945,46.20000076293945,43.900001525878906,45.29999923706055,10651646,0,0
2022-03-23,45.5,45.95000076293945,44.650001525878906,44.79999923706055,5551823,0,0
2022-03-24,44.70000076293945,46.0,44.400001525878906,45.20000076293945,6256615,0,0
2022-03-25,45.400001525878906,46.54999923706055,44.900001525878906,45.099998474121094,7743195,0,0
