Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,125.0,131.0,125.0,130.35000610351562,10424521,0,0
2022-02-28,128.9499969482422,133.9499969482422,128.8000030517578,133.5,13262687,0,0
2022-03-02,132.8000030517578,135.0,130.4499969482422,130.9499969482422,12587947,0,0
2022-03-03,132.10000610351562,133.4499969482422,130.25,132.10000610351562,15628119,0,0
2022-03-04,132.0,133.35000610351562,129.75,130.1999969482422,15883138,0,0
2022-03-07,129.0,130.5,126.9000015258789,130.0500030517578,14985637,0,0
2022-03-08,130.5,135.8000030517578,130.5,133.75,28572640,0,0
2022-03-09,133.9499969482422,133.9499969482422,131.10000610351562,131.5,14286413,0,0
2022-03-10,132.89999389648438,135.0,131.9499969482422,132.9499969482422,13101323,0,0
2022-03-11,132.89999389648438,133.39999389648438,131.5,131.9499969482422,8669803,0,0
2022-03-14,131.9499969482422,132.89999389648438,130.75,132.14999389648438,5670284,0,0
2022-03-15,131.3000030517578,132.9499969482422,130.64999389648438,131.0500030517578,6895190,0,0
2022-03-16,132.39999389648438,133.0,131.5500030517578,132.75,5561866,0,0
2022-03-17,133.5,134.3000030517578,131.89999389648438,132.89999389648438,13995384,0,0
2022-03-21,132.89999389648438,133.39999389648438,131.6999969482422,132.89999389648438,9172207,0,0
2022-03-22,133.3000030517578,134.14999389648438,131.75,132.85000610351562,10343712,0,0
2022-03-23,132.89999389648438,133.75,132.1999969482422,133.4499969482422,11892811,0,0
2022-03-24,133.5,135.6999969482422,133.35000610351562,135.39999389648438,11276181,0,0
2022-03-25,136.0,136.14999389648438,134.1999969482422,134.75,7265509,0,0
