Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,25.350000381469727,26.5,25.350000381469727,25.799999237060547,116996,0,0
2022-02-28,26.299999237060547,26.5,25.0,25.950000762939453,120016,0,0
2022-03-02,26.450000762939453,26.450000762939453,25.299999237060547,25.549999237060547,114675,0,0
2022-03-03,25.549999237060547,26.450000762939453,25.299999237060547,25.5,118559,0,0
2022-03-04,25.5,26.299999237060547,24.5,24.899999618530273,100911,0,0
2022-03-07,25.350000381469727,25.350000381469727,23.700000762939453,23.799999237060547,140845,0,0
2022-03-08,24.450000762939453,24.850000381469727,23.0,23.950000762939453,136011,0,0
2022-03-09,24.100000381469727,24.5,22.799999237060547,23.899999618530273,628907,0,0
2022-03-10,24.0,25.0,23.799999237060547,24.049999237060547,336717,0,0
2022-03-11,24.450000762939453,24.450000762939453,23.5,23.899999618530273,128525,0,0
2022-03-14,24.0,24.0,22.850000381469727,23.600000381469727,132756,0,0
2022-03-15,23.850000381469727,24.0,23.350000381469727,23.5,174623,0,0
2022-03-16,23.899999618530273,23.950000762939453,23.399999618530273,23.649999618530273,120125,0,0
2022-03-17,23.899999618530273,23.899999618530273,23.399999618530273,23.600000381469727,173586,0,0
2022-03-21,24.0,24.0,23.299999237060547,23.5,125503,0,0
2022-03-22,23.450000762939453,23.5,22.600000381469727,22.899999618530273,157305,0,0
2022-03-23,22.899999618530273,23.25,22.5,22.600000381469727,197524,0,0
2022-03-24,22.399999618530273,23.0,22.0,22.25,187558,0,0
2022-03-25,22.25,22.75,22.149999618530273,22.399999618530273,138175,0,0
