Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,76.0,87.0,76.0,82.19999694824219,91525,0,0
2022-02-28,81.5,85.0,78.6500015258789,83.19999694824219,21406,0,0
2022-03-02,80.19999694824219,85.44999694824219,80.19999694824219,82.5,8244,0,0
2022-03-03,83.0,86.4000015258789,81.94999694824219,84.3499984741211,44178,0,0
2022-03-04,84.44999694824219,84.5,77.3499984741211,79.55000305175781,19626,0,0
2022-03-07,78.55000305175781,81.5,73.5999984741211,74.94999694824219,27633,0,0
2022-03-08,76.94999694824219,77.4000015258789,72.19999694824219,74.5999984741211,13623,0,0
2022-03-09,76.80000305175781,80.0,74.3499984741211,77.0,16191,0,0
2022-03-10,77.0,92.4000015258789,77.0,92.4000015258789,163637,0,0
2022-03-11,102.80000305175781,109.4000015258789,100.0,104.4000015258789,750201,0,0
2022-03-14,102.0,103.0,94.55000305175781,95.4000015258789,126499,0,0
2022-03-15,96.44999694824219,96.44999694824219,92.0,93.8499984741211,51498,0,0
2022-03-16,97.69999694824219,97.69999694824219,92.8499984741211,93.3499984741211,26610,0,0
2022-03-17,93.0,95.5999984741211,92.19999694824219,92.8499984741211,30499,0,0
2022-03-21,93.0999984741211,95.4000015258789,91.05000305175781,92.44999694824219,16528,0,0
2022-03-22,91.0,94.44999694824219,90.0,90.5,18025,0,0
2022-03-23,91.0999984741211,93.44999694824219,86.69999694824219,88.3499984741211,21845,0,0
2022-03-24,87.8499984741211,98.4000015258789,87.3499984741211,93.55000305175781,60100,0,0
2022-03-25,94.5,99.9000015258789,93.0,94.44999694824219,105774,0,0
