Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,450.0,450.0,420.5,431.70001220703125,153822,0,0
2022-03-02,420.1000061035156,435.0,417.0,424.5,129885,0,0
2022-03-03,427.45001220703125,444.79998779296875,423.3500061035156,424.0,90609,0,0
2022-03-04,425.95001220703125,427.0,402.79998779296875,415.29998779296875,112928,0,0
2022-03-07,397.0,405.5,394.54998779296875,394.54998779296875,84320,0,0
2022-03-08,383.45001220703125,414.25,383.45001220703125,413.75,108335,0,0
2022-03-09,425.0,434.3999938964844,421.1499938964844,434.3999938964844,42000,0,0
2022-03-10,456.1000061035156,456.1000061035156,456.1000061035156,456.1000061035156,18432,0,0
2022-03-11,465.0,478.8999938964844,438.1000061035156,478.8999938964844,218844,0,0
2022-03-14,497.3999938964844,498.70001220703125,457.6000061035156,463.6499938964844,213056,0,0
2022-03-15,465.0,480.5,449.0,456.3500061035156,117533,0,0
2022-03-16,464.8999938964844,472.29998779296875,451.3500061035156,456.70001220703125,89542,0,0
2022-03-17,474.0,479.5,457.25,461.6499938964844,142772,0,0
2022-03-21,467.95001220703125,470.1000061035156,452.45001220703125,456.5,68915,0,0
2022-03-22,455.95001220703125,462.8999938964844,447.5,452.79998779296875,83700,0,0
2022-03-23,455.0,456.0,434.3999938964844,437.79998779296875,97271,0,0
2022-03-24,430.0,438.8999938964844,428.3500061035156,433.8999938964844,44048,0,0
2022-03-25,437.0,455.54998779296875,435.0,455.54998779296875,140872,0,0
