Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,255.35000610351562,269.0,253.8000030517578,260.25,34875,0,0
2022-03-02,259.20001220703125,272.0,254.85000610351562,266.04998779296875,10158,0,0
2022-03-03,271.0,271.1499938964844,258.6000061035156,265.54998779296875,12342,0,0
2022-03-04,257.79998779296875,279.95001220703125,255.10000610351562,262.0,16788,0,0
2022-03-07,244.0,250.0,213.10000610351562,216.1999969482422,273706,0,0
2022-03-08,216.8000030517578,233.64999389648438,216.8000030517578,223.10000610351562,72428,0,0
2022-03-09,226.4499969482422,243.0,220.0500030517578,240.60000610351562,69058,0,0
2022-03-10,246.0,260.0,246.0,255.85000610351562,61870,0,0
2022-03-11,255.0,259.75,250.8000030517578,255.85000610351562,17350,0,0
2022-03-14,258.1499938964844,258.1499938964844,242.75,245.10000610351562,28044,0,0
2022-03-15,245.8000030517578,247.75,236.0,241.3000030517578,23038,0,0
2022-03-16,242.0500030517578,243.5500030517578,235.85000610351562,238.9499969482422,18035,0,0
2022-03-17,243.4499969482422,286.70001220703125,242.0500030517578,285.04998779296875,164986,0,0
2022-03-21,292.95001220703125,309.95001220703125,281.1000061035156,295.3999938964844,193225,0,0
2022-03-22,293.0,315.3500061035156,290.0,307.5,105396,0,0
2022-03-23,308.1499938964844,313.95001220703125,296.6000061035156,302.1000061035156,37416,0,0
2022-03-24,302.0,302.0,290.0,295.5,23756,0,0
2022-03-25,298.0,301.0,280.29998779296875,287.95001220703125,51603,0,0
