Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,134.0,138.0,130.89999389648438,136.75,276797,0,0
2022-02-28,134.0,139.39999389648438,131.1999969482422,138.10000610351562,180618,0,0
2022-03-02,135.0,140.6999969482422,132.5500030517578,139.10000610351562,150045,0,0
2022-03-03,141.0,142.9499969482422,134.35000610351562,135.6999969482422,176553,0,0
2022-03-04,135.6999969482422,137.0500030517578,131.0,133.1999969482422,176509,0,0
2022-03-07,129.0,133.25,127.0999984741211,129.6999969482422,157383,0,0
2022-03-08,129.0,136.5,128.75,135.0,212011,0,0
2022-03-09,136.85000610351562,144.89999389648438,136.0,142.35000610351562,268976,0,0
2022-03-10,147.85000610351562,147.9499969482422,138.0,139.6999969482422,241671,0,0
2022-03-11,139.6999969482422,143.0,137.75,138.64999389648438,155123,0,0
2022-03-14,138.64999389648438,142.0,137.3000030517578,141.14999389648438,100712,0,0
2022-03-15,142.5,147.39999389648438,138.0,139.0,248965,0,0
2022-03-16,139.3000030517578,148.25,139.3000030517578,144.25,236011,0,0
2022-03-17,145.60000610351562,146.8000030517578,141.8000030517578,142.64999389648438,142181,0,0
2022-03-21,144.39999389648438,145.14999389648438,137.0,137.9499969482422,220790,0,0
2022-03-22,138.5,141.5,134.75,136.1999969482422,218710,0,0
2022-03-23,137.6999969482422,142.0,137.4499969482422,138.25,173669,0,0
2022-03-24,138.5,140.89999389648438,133.9499969482422,135.0,134736,0,0
2022-03-25,136.6999969482422,139.85000610351562,134.10000610351562,135.39999389648438,137917,0,0
