Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,39.900001525878906,40.400001525878906,39.400001525878906,40.150001525878906,8661724,0,0
2022-03-02,39.79999923706055,41.75,39.75,41.150001525878906,10443455,0,0
2022-03-03,41.900001525878906,42.0,41.0,41.20000076293945,8331095,0,0
2022-03-04,40.650001525878906,41.20000076293945,40.0,40.099998474121094,11858160,0,0
2022-03-07,39.04999923706055,39.45000076293945,37.900001525878906,38.0,11843665,0,0
2022-03-08,38.150001525878906,39.099998474121094,37.900001525878906,38.45000076293945,14231334,0,0
2022-03-09,39.04999923706055,39.849998474121094,38.75,39.599998474121094,11067837,0,0
2022-03-10,40.70000076293945,41.25,39.79999923706055,40.04999923706055,15279865,0,0
2022-03-11,39.849998474121094,40.400001525878906,39.54999923706055,39.900001525878906,11543413,0,0
2022-03-14,40.099998474121094,40.45000076293945,39.349998474121094,40.0,11338807,0,0
2022-03-15,40.20000076293945,40.54999923706055,39.45000076293945,39.54999923706055,9416196,0,0
2022-03-16,40.150001525878906,40.349998474121094,39.900001525878906,40.0,5394494,0,0
2022-03-17,40.599998474121094,40.849998474121094,39.79999923706055,39.95000076293945,12636897,0,0
2022-03-21,40.29999923706055,40.349998474121094,39.599998474121094,39.70000076293945,7307988,0,0
2022-03-22,39.79999923706055,39.900001525878906,38.900001525878906,39.0,12718277,0,0
2022-03-23,39.349998474121094,39.900001525878906,38.79999923706055,38.900001525878906,12262712,0,0
2022-03-24,38.70000076293945,39.0,38.400001525878906,38.45000076293945,9344649,0,0
2022-03-25,38.650001525878906,38.900001525878906,38.20000076293945,38.400001525878906,6466730,0,0
