Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,450.0,456.70001220703125,440.8500061035156,454.6499938964844,269335,0,0
2022-03-02,455.0,456.0,435.0,438.1000061035156,274505,0,0
2022-03-03,444.0,451.6499938964844,433.0,446.8999938964844,391899,0,0
2022-03-04,447.6000061035156,453.0,425.6000061035156,445.0,254163,0,0
2022-03-07,437.0,437.0,421.70001220703125,430.79998779296875,250757,0,0
2022-03-08,425.8999938964844,439.25,422.5,432.29998779296875,140981,0,0
2022-03-09,436.29998779296875,450.6499938964844,425.0,444.54998779296875,167377,0,0
2022-03-10,456.0,463.45001220703125,445.3999938964844,451.6499938964844,132391,0,0
2022-03-11,453.0,455.8999938964844,442.04998779296875,450.1000061035156,111641,0,0
2022-03-14,454.0,454.75,443.79998779296875,448.6499938964844,84628,0,0
2022-03-15,456.5,459.6499938964844,449.3500061035156,458.04998779296875,336661,0,0
2022-03-16,460.1499938964844,466.1000061035156,446.0,448.6000061035156,215511,0,0
2022-03-17,457.0,480.8500061035156,452.20001220703125,475.8500061035156,433755,0,0
2022-03-21,478.95001220703125,483.5,463.29998779296875,472.1499938964844,142839,0,0
2022-03-22,467.8999938964844,469.04998779296875,450.95001220703125,458.1000061035156,124953,0,0
2022-03-23,458.0,462.5,456.0,459.54998779296875,118487,0,0
2022-03-24,458.0,461.8999938964844,454.25,457.3500061035156,76463,0,0
2022-03-25,459.79998779296875,462.29998779296875,452.75,454.25,46337,0,0
