Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,21.549999237060547,23.0,21.549999237060547,22.450000762939453,184768,0,0
2022-03-02,22.899999618530273,23.350000381469727,22.049999237060547,22.950000762939453,117807,0,0
2022-03-03,23.450000762939453,23.450000762939453,22.75,23.0,17775,0,0
2022-03-04,22.549999237060547,23.25,22.100000381469727,22.850000381469727,43921,0,0
2022-03-07,22.25,22.850000381469727,21.75,22.200000762939453,57733,0,0
2022-03-08,22.5,23.0,21.450000762939453,21.799999237060547,42045,0,0
2022-03-09,22.450000762939453,22.850000381469727,22.200000762939453,22.450000762939453,145603,0,0
2022-03-10,23.299999237060547,23.549999237060547,22.600000381469727,23.549999237060547,135676,0,0
2022-03-11,24.600000381469727,24.700000762939453,24.5,24.700000762939453,70044,0,0
2022-03-14,25.899999618530273,25.899999618530273,25.0,25.850000381469727,549272,0,0
2022-03-15,26.399999618530273,26.399999618530273,24.799999237060547,24.799999237060547,80518,0,0
2022-03-16,25.0,26.0,24.899999618530273,24.950000762939453,36383,0,0
2022-03-17,25.950000762939453,25.950000762939453,24.100000381469727,25.450000762939453,47436,0,0
2022-03-21,25.25,25.899999618530273,24.5,24.75,52818,0,0
2022-03-22,25.25,25.450000762939453,24.100000381469727,24.450000762939453,28414,0,0
2022-03-23,24.799999237060547,24.850000381469727,23.75,24.100000381469727,43058,0,0
2022-03-24,24.649999618530273,25.200000762939453,23.75,23.950000762939453,37145,0,0
2022-03-25,24.399999618530273,25.0,23.5,23.799999237060547,65433,0,0
