Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,1588.0,1642.5,1576.050048828125,1635.75,1034441,0,0
2022-03-02,1620.0,1671.449951171875,1615.0,1656.699951171875,1171597,0,0
2022-03-03,1695.050048828125,1712.0,1615.6500244140625,1628.5,1366155,0,0
2022-03-04,1622.25,1625.949951171875,1555.0,1565.550048828125,790674,0,0
2022-03-07,1535.0999755859375,1550.0,1485.550048828125,1498.300048828125,1034865,0,0
2022-03-08,1505.0,1604.0,1487.9000244140625,1597.699951171875,1560693,0,0
2022-03-09,1612.9000244140625,1678.0,1607.5999755859375,1645.25,1568922,0,0
2022-03-10,1671.199951171875,1708.5999755859375,1647.550048828125,1673.8499755859375,1269032,0,0
2022-03-11,1673.800048828125,1719.75,1660.0999755859375,1686.9000244140625,1077758,0,0
2022-03-14,1699.0,1729.0,1685.0,1724.25,784432,0,0
2022-03-15,1732.0,1738.449951171875,1661.5999755859375,1671.699951171875,876310,0,0
2022-03-16,1704.9000244140625,1730.0,1688.0,1723.199951171875,711117,0,0
2022-03-17,1730.0999755859375,1738.550048828125,1701.5999755859375,1706.75,612841,0,0
2022-03-21,1711.8499755859375,1766.6500244140625,1710.0,1754.050048828125,1093935,0,0
2022-03-22,1760.0,1762.0,1730.0,1749.0999755859375,520887,0,0
2022-03-23,1754.0,1778.949951171875,1742.5999755859375,1756.800048828125,1294328,0,0
2022-03-24,1755.0999755859375,1782.949951171875,1752.0,1776.550048828125,698539,0,0
2022-03-25,1793.550048828125,1868.0,1784.199951171875,1821.6500244140625,3112584,0,0
