Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28,1124.9000244140625,1127.5999755859375,1075.0999755859375,1081.25,460964,0,0
2022-03-02,1075.0,1097.1500244140625,1014.0499877929688,1038.5999755859375,565285,0,0
2022-03-03,1040.0,1051.199951171875,951.6500244140625,964.5999755859375,1021320,0,0
2022-03-04,934.0,964.5999755859375,907.0999755859375,953.7000122070312,868467,0,0
2022-03-07,930.7000122070312,953.5499877929688,907.0,914.4500122070312,324138,0,0
2022-03-08,907.0499877929688,920.0,900.5999755859375,910.0999755859375,605387,0,0
2022-03-09,919.4500122070312,923.4000244140625,885.2999877929688,894.0499877929688,701546,0,0
2022-03-10,927.5499877929688,994.0999755859375,914.5,983.4000244140625,872388,0,0
2022-03-11,978.0,979.3499755859375,957.9000244140625,965.2999877929688,331495,0,0
2022-03-14,955.0,988.0,949.0499877929688,980.0999755859375,163400,0,0
2022-03-15,988.7999877929688,1020.0,971.8499755859375,1007.1500244140625,795164,0,0
2022-03-16,1018.0,1040.0,1005.0,1027.8499755859375,149341,0,0
2022-03-17,1040.0,1074.699951171875,1037.4000244140625,1061.3499755859375,241039,0,0
2022-03-21,1070.0,1070.0,1030.0999755859375,1059.5999755859375,308362,0,0
2022-03-22,1068.3499755859375,1068.3499755859375,1014.0999755859375,1043.6500244140625,307205,0,0
2022-03-23,1054.3499755859375,1054.4000244140625,1020.0,1037.699951171875,185174,0,0
2022-03-24,1037.699951171875,1048.050048828125,1005.0999755859375,1007.25,208346,0,0
2022-03-25,1016.0,1027.800048828125,985.0,988.0999755859375,234084,0,0
