Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25,2495.0,2555.0,2453.5,2466.699951171875,35764,0,0
2022-02-28,2465.0,2545.0,2435.0,2512.5,32236,0,0
2022-03-02,2522.0,2530.0,2440.300048828125,2452.699951171875,25145,0,0
2022-03-03,2484.800048828125,2497.35009765625,2408.800048828125,2423.64990234375,25962,0,0
2022-03-04,2395.050048828125,2450.0,2366.0,2381.800048828125,22687,0,0
2022-03-07,2355.0,2370.0,2275.0,2304.800048828125,25210,0,0
2022-03-08,2312.89990234375,2380.0,2252.300048828125,2296.85009765625,31606,0,0
2022-03-09,2315.25,2414.0,2315.25,2373.35009765625,27640,0,0
2022-03-10,2430.0,2520.0,2400.0,2408.89990234375,38345,0,0
2022-03-11,2422.0,2493.550048828125,2413.0,2431.550048828125,22603,0,0
2022-03-14,2420.0,2650.0,2420.0,2592.75,79143,0,0
2022-03-15,2600.0,2621.60009765625,2431.550048828125,2473.39990234375,43506,0,0
2022-03-16,2535.0,2568.0,2464.199951171875,2546.699951171875,26033,0,0
2022-03-17,2579.949951171875,2590.0,2502.35009765625,2536.550048828125,28759,0,0
2022-03-21,2550.0,2668.949951171875,2508.75,2524.0,40123,0,0
2022-03-22,2536.0,2545.39990234375,2490.0,2532.949951171875,13691,0,0
2022-03-23,2525.0,2599.800048828125,2512.0,2529.75,22484,0,0
2022-03-24,2513.5,2592.0,2513.35009765625,2543.199951171875,29833,0,0
2022-03-25,2565.25,2565.25,2523.85009765625,2533.60009765625,20625,0,0
